,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,849230bf-662c-4df8-99f3-cb926e4af69c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
1,c101f7e3-0e06-452d-8451-0857b8556fc0,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Odisha,0.0,,,0.0,,,,,,0.0,,,
2,3661cb1a-be22-4eca-a5b7-a7b8cd0be34a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,['d2aa80c8-2af7-45bf-ac62-422a57495f7a'],,0.0,,,,,,0.0,,,
3,d2aa80c8-2af7-45bf-ac62-422a57495f7a,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Odisha,0.0,['3661cb1a-be22-4eca-a5b7-a7b8cd0be34a'],,0.0,,,,,,0.0,,,
4,d07c6356-f977-4587-b09c-f866a05edaaa,5,1,2023-04-30 00:00:01.841,0,1,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.6719339999999998,['f1cfed1b-b166-49f0-90cb-b17856480ac0'],,7.402472425790215e-05,0.0010157401186662968,,,,0.0010157401186662968,0.0,,,
5,f1cfed1b-b166-49f0-90cb-b17856480ac0,6,1,2023-04-30 00:00:03.512,0,3,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['d07c6356-f977-4587-b09c-f866a05edaaa'],,0.0002960988970316086,0.004486502799268267,,,,0.004486502799268267,0.0,,,
6,cc1e09c1-0009-4499-bd8b-dc2c762106c7,7,1,2023-04-30 00:00:04.823,0,4,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,2.173627,['8a67ec19-5ef2-4415-8097-afb18305d124'],,7.402472425790215e-05,0.0055022429179345635,,,,0.0055022429179345635,0.0,,,
7,8a67ec19-5ef2-4415-8097-afb18305d124,8,1,2023-04-30 00:00:06.997,0,6,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['cc1e09c1-0009-4499-bd8b-dc2c762106c7'],,0.0002960988970316086,0.008973005598536534,,,,0.008973005598536534,0.0,,,
8,63e35a1e-ecc9-4129-8ec8-2f1079b0a38a,9,1,2023-04-30 00:00:06.997,0,6,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,0.5352669999999999,"['1f141f8b-de73-46fc-8c92-aef716fdd750', '8a67ec19-5ef2-4415-8097-afb18305d124']",,0.00014804944851580428,0.010856436387353324,,,,0.010856436387353324,0.0,,,
9,1f141f8b-de73-46fc-8c92-aef716fdd750,10,1,2023-04-30 00:00:07.532,0,7,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.878704,['c9a23777-2850-4195-8be2-8fb4d6664669'],,7.402472425790215e-05,0.01187217650601962,,,,0.01187217650601962,0.0,,,
10,c9a23777-2850-4195-8be2-8fb4d6664669,11,1,2023-04-30 00:00:09.410,0,9,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['1f141f8b-de73-46fc-8c92-aef716fdd750'],,0.0002960988970316086,0.01534293918662159,,,,0.01534293918662159,0.0,,,
11,b355e35a-6204-4166-ad63-9042232c3be0,12,1,2023-04-30 00:00:09.410,0,9,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,0.63168,"['5436e929-be96-4bc2-83a0-2741533692aa', 'c9a23777-2850-4195-8be2-8fb4d6664669']",,0.00014804944851580428,0.017226369975438378,,,,0.017226369975438378,0.0,,,
12,5436e929-be96-4bc2-83a0-2741533692aa,13,1,2023-04-30 00:00:10.042,0,10,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.393415,['999f1699-b806-406f-9d90-91324d1755bf'],,7.402472425790215e-05,0.018242110094104674,,,,0.018242110094104674,0.0,,,
13,999f1699-b806-406f-9d90-91324d1755bf,14,1,2023-04-30 00:00:11.436,0,11,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['5436e929-be96-4bc2-83a0-2741533692aa'],,0.0002960988970316086,0.021712872774706644,,,,0.021712872774706644,0.0,,,
14,8a445f9b-152e-4bfd-aac8-9246567338bd,15,1,2023-04-30 00:00:11.436,0,11,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.321663,"['999f1699-b806-406f-9d90-91324d1755bf', 'f33df017-37a4-48e1-b4b9-92305a78b103']",,0.00014804944851580428,0.023596303563523432,,,,0.023596303563523432,0.0,,,
15,f33df017-37a4-48e1-b4b9-92305a78b103,16,1,2023-04-30 00:00:12.757,0,12,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.7671549999999998,['519f9412-3cb3-409f-825c-411001ea210a'],,7.402472425790215e-05,0.02461204368218973,,,,0.02461204368218973,0.0,,,
16,519f9412-3cb3-409f-825c-411001ea210a,17,1,2023-04-30 00:00:14.524,0,14,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['f33df017-37a4-48e1-b4b9-92305a78b103'],,0.0002960988970316086,0.028082806362791698,,,,0.028082806362791698,0.0,,,
