,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,7aed3a8b-80a7-4a80-a99e-4178e7d6ae60,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,2af128f7-786a-46ea-b74a-d9ceed0d9eb8,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
2,15d64a6f-b0bb-4ba9-bdcb-099d38f5bcab,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['4c64a050-10b2-43b1-b5e3-31f8b8f54937'],,0.0,,,,,,0.0,,,
3,4c64a050-10b2-43b1-b5e3-31f8b8f54937,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Villarreal,0.0,['15d64a6f-b0bb-4ba9-bdcb-099d38f5bcab'],,0.0,,,,,,0.0,,,
4,eb9ea228-471f-44e3-9516-5cb21c033115,5,1,2023-04-30 00:00:00.320,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.207,['58812c6a-e89f-4747-82c8-b5f71b606e8b'],,6.793478260869565e-05,0.0009405903567217647,,,,0.0009405903567217647,0.0,,,
5,58812c6a-e89f-4747-82c8-b5f71b606e8b,6,1,2023-04-30 00:00:01.527,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['eb9ea228-471f-44e3-9516-5cb21c033115'],,0.0002717391304347826,0.004159473522739258,,,,0.004159473522739258,0.0,,,
6,5296690b-c6a3-4608-9bac-7703b88cb612,7,1,2023-04-30 00:00:01.527,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.905,"['58812c6a-e89f-4747-82c8-b5f71b606e8b', '74b9d842-de86-4e28-b5a5-ce5d96e75b21']",,0.0001358695652173913,0.005904784670965396,,,,0.005904784670965396,0.0,,,
7,74b9d842-de86-4e28-b5a5-ce5d96e75b21,8,1,2023-04-30 00:00:02.432,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.3900000000000001,['8fa3e13f-6141-4df1-8649-bb96ce3e8198'],,6.793478260869565e-05,0.006845375027687161,,,,0.006845375027687161,0.0,,,
8,8fa3e13f-6141-4df1-8649-bb96ce3e8198,9,1,2023-04-30 00:00:03.822,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['74b9d842-de86-4e28-b5a5-ce5d96e75b21'],,0.0002717391304347826,0.010064258193704654,,,,0.010064258193704654,0.0,,,
9,f35c710d-2408-4453-81d3-3191ace673ac,10,1,2023-04-30 00:00:03.822,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,1.342,"['8312547c-3060-4244-9a7f-4c33f71174ba', '8fa3e13f-6141-4df1-8649-bb96ce3e8198']",,0.0001358695652173913,0.011809569341930792,,,,0.011809569341930792,0.0,,,
