,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a621d181-794b-47db-9a06-7e1726292d1b,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Athletic Club,Regular Play,Athletic Club,0.0,,,0.0,,,,,,0.0,,,
1,cc90bb2f-122e-4943-80f1-14a81178ad91,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Athletic Club,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,0f70ed18-6659-4899-be37-cb2039e36b60,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Athletic Club,Regular Play,Barcelona,0.0,['54f4fd54-f878-42a9-84f5-0d66526a1490'],,0.0,,,,,,0.0,,,
3,54f4fd54-f878-42a9-84f5-0d66526a1490,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Athletic Club,Regular Play,Athletic Club,0.0,['0f70ed18-6659-4899-be37-cb2039e36b60'],,0.0,,,,,,0.0,,,
4,134eb7b5-fc18-47a8-a0b6-d0c0d8a188db,5,1,2023-04-30 00:00:00.224,0,0,Pass,2,Athletic Club,From Kick Off,Athletic Club,1.583315,['905b4009-5f1c-4bea-8fc3-04029290c50b'],,7.407407407407407e-05,0.0010163460582833744,,,,0.0010163460582833744,0.0,,,
5,905b4009-5f1c-4bea-8fc3-04029290c50b,6,1,2023-04-30 00:00:01.807,0,1,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['134eb7b5-fc18-47a8-a0b6-d0c0d8a188db'],,0.00029629629629629635,0.00448913769882428,,,,0.00448913769882428,0.0,,,
6,9ab9df4d-e5a2-4fb8-986c-834396b2d699,7,1,2023-04-30 00:00:01.882,0,1,Pass,2,Athletic Club,From Kick Off,Athletic Club,0.9332119999999999,['a4efbf67-9fed-4bf6-aa3a-20efc9fffb4c'],,7.407407407407407e-05,0.005505483757107655,,,,0.005505483757107655,0.0,,,
7,a4efbf67-9fed-4bf6-aa3a-20efc9fffb4c,8,1,2023-04-30 00:00:02.815,0,2,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['9ab9df4d-e5a2-4fb8-986c-834396b2d699'],,0.00029629629629629635,0.00897827539764856,,,,0.00897827539764856,0.0,,,
8,00a9c6be-43a8-4039-8035-e694bddde83c,9,1,2023-04-30 00:00:02.904,0,2,Pass,2,Athletic Club,From Kick Off,Athletic Club,3.338555,['81db1a13-f96b-41d7-b18c-f8da922e791f'],,7.407407407407407e-05,0.009994621455931935,,,,0.009994621455931935,0.0,,,
9,81db1a13-f96b-41d7-b18c-f8da922e791f,10,1,2023-04-30 00:00:06.243,0,6,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['00a9c6be-43a8-4039-8035-e694bddde83c'],,0.00029629629629629635,0.013467413096472841,,,,0.013467413096472841,0.0,,,
