,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,9c325dc1-1368-43b8-b8ae-48718e286d10,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
1,7e54c6b6-64a8-4d19-a46e-80b855c7b2a2,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Wolverhampton Wanderers,0.0,,,0.0,,,,,,0.0,,,
2,40dd60c6-d679-4690-904b-a486c7178d40,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Wolverhampton Wanderers,0.0,['aebc84d1-e611-48d3-992d-8979ad84c94a'],,0.0,,,,,,0.0,,,
3,aebc84d1-e611-48d3-992d-8979ad84c94a,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Arsenal,0.0,['40dd60c6-d679-4690-904b-a486c7178d40'],,0.0,,,,,,0.0,,,
4,d8921a0c-9073-4dcb-8521-ed01e5b3823c,5,1,2023-04-30 00:00:00.893,0,0,Pass,2,Wolverhampton Wanderers,From Kick Off,Wolverhampton Wanderers,0.036695,['cdb325d8-2aad-4eea-96e8-9871c3412285'],,7.107320540156361e-05,,0.0009794125592127857,,,0.0009794125592127857,0.0,,,
5,cdb325d8-2aad-4eea-96e8-9871c3412285,6,1,2023-04-30 00:00:00.930,0,0,Ball Receipt*,2,Wolverhampton Wanderers,From Kick Off,Wolverhampton Wanderers,,['d8921a0c-9073-4dcb-8521-ed01e5b3823c'],,0.00028429282160625445,,0.00432847715285142,,,0.00432847715285142,0.0,,,
6,7e178ddf-697a-4470-8c3c-79f9a1172e74,7,1,2023-04-30 00:00:00.930,0,0,Carry,2,Wolverhampton Wanderers,From Kick Off,Wolverhampton Wanderers,0.04,"['b93d2eed-0239-4c26-886b-30824c472a6a', 'cdb325d8-2aad-4eea-96e8-9871c3412285']",,0.00014214641080312722,,0.006145155860473864,,,0.006145155860473864,0.0,,,
7,b93d2eed-0239-4c26-886b-30824c472a6a,8,1,2023-04-30 00:00:00.970,0,0,Pass,2,Wolverhampton Wanderers,From Kick Off,Wolverhampton Wanderers,1.436956,['be76670f-6eb1-41e2-89f4-101b969d7150'],,7.107320540156361e-05,,0.0071245684196866495,,,0.0071245684196866495,0.0,,,
8,be76670f-6eb1-41e2-89f4-101b969d7150,9,1,2023-04-30 00:00:02.407,0,2,Ball Receipt*,2,Wolverhampton Wanderers,From Kick Off,Wolverhampton Wanderers,,['b93d2eed-0239-4c26-886b-30824c472a6a'],,0.00028429282160625445,,0.010473633013325283,,,0.010473633013325283,0.0,,,
9,2e6c827c-0230-42ba-a8a1-0691cae52da0,10,1,2023-04-30 00:00:02.407,0,2,Carry,2,Wolverhampton Wanderers,From Kick Off,Wolverhampton Wanderers,0.9744079999999999,"['1035cc5b-9866-48b3-8db9-5fd9acc8f12e', 'be76670f-6eb1-41e2-89f4-101b969d7150']",,0.00014214641080312722,,0.012290311720947727,,,0.012290311720947727,0.0,,,
