,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,662815b6-7d1a-4171-aede-91fd16062bf6,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
1,3c22c96d-29dd-4af9-a508-e1ecb66fd448,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,4df157ab-4308-4a98-98c3-6ea81077554a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Barcelona,0.0,['ea3175f7-26f5-4b44-b38f-f4d0c185bdbd'],,0.0,,,,,,0.0,,,
3,ea3175f7-26f5-4b44-b38f-f4d0c185bdbd,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Getafe,0.0,['4df157ab-4308-4a98-98c3-6ea81077554a'],,0.0,,,,,,0.0,,,
4,2acc9b49-cd28-41b0-96e0-17c05cac1a4b,5,1,2023-04-30 00:00:01.290,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.4476,['c628b790-31b5-40bd-874c-30990f1d8e4e'],,7.49232037161909e-05,,0.0010267646575183144,,,0.0010267646575183144,0.0,,,
5,c628b790-31b5-40bd-874c-30990f1d8e4e,6,1,2023-04-30 00:00:01.738,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2acc9b49-cd28-41b0-96e0-17c05cac1a4b'],,0.0002996928148647636,,0.004534437657862045,,,0.004534437657862045,0.0,,,
6,8b2212ae-6bbc-4572-b86c-53446cdb1483,7,1,2023-04-30 00:00:01.738,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.04,"['6cd7ffbb-baef-42dc-9878-5e48673beb4c', 'c628b790-31b5-40bd-874c-30990f1d8e4e']",,0.0001498464074323818,,0.006438120565466292,,,0.006438120565466292,0.0,,,
7,6cd7ffbb-baef-42dc-9878-5e48673beb4c,8,1,2023-04-30 00:00:01.778,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.5065,['2b35c833-6fe9-40f7-8fc5-3968362896b2'],,7.49232037161909e-05,,0.007464885222984607,,,0.007464885222984607,0.0,,,
8,2b35c833-6fe9-40f7-8fc5-3968362896b2,9,1,2023-04-30 00:00:03.284,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['6cd7ffbb-baef-42dc-9878-5e48673beb4c'],,0.0002996928148647636,,0.010972558223328337,,,0.010972558223328337,0.0,,,
9,ed919953-555d-4c7a-8ac6-4d98effb17bc,10,1,2023-04-30 00:00:03.284,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,1.6631,"['2b35c833-6fe9-40f7-8fc5-3968362896b2', '77204f82-c868-426b-932c-2c4efb1d55a3']",,0.0001498464074323818,,0.012876241130932584,,,0.012876241130932584,0.0,,,
10,77204f82-c868-426b-932c-2c4efb1d55a3,11,1,2023-04-30 00:00:04.947,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.577,['62762323-ad32-4a47-b355-36cb2c313f0a'],,7.49232037161909e-05,,0.013903005788450898,,,0.013903005788450898,0.0,,,
11,62762323-ad32-4a47-b355-36cb2c313f0a,12,1,2023-04-30 00:00:06.524,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['77204f82-c868-426b-932c-2c4efb1d55a3'],,0.0002996928148647636,,0.01741067878879463,,,0.01741067878879463,0.0,,,
12,a066401b-d68f-4456-92dd-263643b12289,13,1,2023-04-30 00:00:06.524,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,1.8985,"['62762323-ad32-4a47-b355-36cb2c313f0a', 'a588ef9e-e299-40bc-8461-cd44700cd006']",,0.0001498464074323818,,0.019314361696398875,,,0.019314361696398875,0.0,,,
13,a588ef9e-e299-40bc-8461-cd44700cd006,14,1,2023-04-30 00:00:08.423,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,1.9001000000000001,['3040e156-fc30-4f36-b987-3a2e1e85c259'],,7.49232037161909e-05,,0.020341126353917188,,,0.020341126353917188,0.0,,,
14,3040e156-fc30-4f36-b987-3a2e1e85c259,15,1,2023-04-30 00:00:10.323,0,10,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['a588ef9e-e299-40bc-8461-cd44700cd006'],,0.0002996928148647636,,0.02384879935426092,,,0.02384879935426092,0.0,,,
15,0c0a1d44-b95f-429a-a644-071a00630283,16,1,2023-04-30 00:00:10.323,0,10,Carry,2,Barcelona,From Kick Off,Barcelona,1.0615,"['137c0039-f5f0-4c72-9e70-ea8d646527e8', '3040e156-fc30-4f36-b987-3a2e1e85c259']",,0.0001498464074323818,,0.025752482261865165,,,0.025752482261865165,0.0,,,
16,137c0039-f5f0-4c72-9e70-ea8d646527e8,17,1,2023-04-30 00:00:11.384,0,11,Pass,2,Barcelona,From Kick Off,Barcelona,1.7929,['3cd5efb3-a8ee-42fc-8e18-b666ae07334d'],,7.49232037161909e-05,,0.02677924691938348,,,0.02677924691938348,0.0,,,
17,3cd5efb3-a8ee-42fc-8e18-b666ae07334d,18,1,2023-04-30 00:00:13.177,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['137c0039-f5f0-4c72-9e70-ea8d646527e8'],,0.0002996928148647636,,0.03028691991972721,,,0.03028691991972721,0.0,,,
18,62748495-942b-4cb1-a2fb-aaa397391520,19,1,2023-04-30 00:00:13.177,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,1.2238,"['3cd5efb3-a8ee-42fc-8e18-b666ae07334d', '59119573-d771-4ac6-872f-09fddd81a569']",,0.0001498464074323818,,0.03219060282733146,,,0.03219060282733146,0.0,,,
19,59119573-d771-4ac6-872f-09fddd81a569,20,1,2023-04-30 00:00:14.401,0,14,Pass,2,Barcelona,From Kick Off,Barcelona,2.0446,['6fbda830-6a34-45de-aca5-af9d9d18414f'],,7.49232037161909e-05,,0.033217367484849776,,,0.033217367484849776,0.0,,,
20,6fbda830-6a34-45de-aca5-af9d9d18414f,21,1,2023-04-30 00:00:16.446,0,16,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['59119573-d771-4ac6-872f-09fddd81a569'],,0.0002996928148647636,,0.036725040485193504,,,0.036725040485193504,0.0,,,
21,16a0cf29-f249-40df-b827-753c7f489e0b,22,1,2023-04-30 00:00:16.446,0,16,Carry,2,Barcelona,From Kick Off,Barcelona,4.156,"['6fbda830-6a34-45de-aca5-af9d9d18414f', 'bcdfa2e3-b9f0-4a04-ac30-0866d6e800f8']",,0.0001498464074323818,,0.03862872339279775,,,0.03862872339279775,0.0,,,
22,bcdfa2e3-b9f0-4a04-ac30-0866d6e800f8,23,1,2023-04-30 00:00:20.602,0,20,Pass,2,Barcelona,From Kick Off,Barcelona,1.2758,['a6a1993e-6d6a-4f29-825b-414873183421'],,7.49232037161909e-05,,0.039655488050316066,,,0.039655488050316066,0.0,,,
23,58d011da-514c-4656-8b5e-c6dcf13ee36c,24,1,2023-04-30 00:00:21.363,0,21,Pressure,2,Barcelona,From Kick Off,Getafe,1.121115,"['183af8db-c577-4240-931d-373e9f4a6374', '7404f175-e3f3-4059-88f2-feb80b3f715e', 'a6a1993e-6d6a-4f29-825b-414873183421']",,0.0,,0.039655488050316066,,,0.039655488050316066,0.0,,,
24,a6a1993e-6d6a-4f29-825b-414873183421,25,1,2023-04-30 00:00:21.878,0,21,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['58d011da-514c-4656-8b5e-c6dcf13ee36c', 'bcdfa2e3-b9f0-4a04-ac30-0866d6e800f8']",,0.0002996928148647636,,0.043163161050659794,,,0.043163161050659794,0.0,,,
25,7404f175-e3f3-4059-88f2-feb80b3f715e,26,1,2023-04-30 00:00:21.878,0,21,Carry,2,Barcelona,From Kick Off,Barcelona,0.4464,"['183af8db-c577-4240-931d-373e9f4a6374', '58d011da-514c-4656-8b5e-c6dcf13ee36c', 'a6a1993e-6d6a-4f29-825b-414873183421']",,0.0001498464074323818,,0.04506684395826404,,,0.04506684395826404,0.0,,,
26,183af8db-c577-4240-931d-373e9f4a6374,27,1,2023-04-30 00:00:22.324,0,22,Pass,2,Barcelona,From Kick Off,Barcelona,1.4152,"['58d011da-514c-4656-8b5e-c6dcf13ee36c', '877a9620-a3b2-4690-b207-4eacfb87d01e']",,7.49232037161909e-05,,0.04609360861578236,,,0.04609360861578236,0.0,,,
27,877a9620-a3b2-4690-b207-4eacfb87d01e,28,1,2023-04-30 00:00:23.739,0,23,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['183af8db-c577-4240-931d-373e9f4a6374'],,0.0002996928148647636,,0.049601281616126085,,,0.049601281616126085,0.0,,,
28,f5ce0ab4-12ce-4611-b401-5ff305658f3b,29,1,2023-04-30 00:00:23.739,0,23,Carry,2,Barcelona,From Kick Off,Barcelona,1.5070999999999999,"['877a9620-a3b2-4690-b207-4eacfb87d01e', 'cb251d09-ed87-43da-924e-a97787656352']",,0.0001498464074323818,,0.05150496452373033,,,0.05150496452373033,0.0,,,
